time,open,high,low,close,tick_volume,spread,real_volume
2025.03.04 13:15,391.65,391.65,389.87,390.12,97,0,0
2025.03.04 13:30,390.07,390.77,390.02,390.75,65,0,0
2025.03.04 13:45,390.72,394.72,390.55,393.5,241,0,0
2025.03.04 14:00,393.47,393.47,391.52,392.15,177,0,0
2025.03.04 14:15,392.12,392.22,389.2,389.67,216,0,0
2025.03.04 14:30,389.62,389.85,388.07,388.7,242,0,0
2025.03.04 14:45,388.72,391.17,388.1,391.02,193,0,0
2025.03.04 15:00,391.0,393.25,390.6,392.65,225,0,0
2025.03.04 15:15,393.0,396.25,392.12,395.45,264,0,0
2025.03.04 15:30,395.35,397.5,395.12,397.05,309,0,0
2025.03.04 15:45,397.02,398.5,395.97,396.37,314,0,0
2025.03.04 16:00,396.35,396.92,394.95,396.92,237,0,0
2025.03.04 16:15,396.85,398.7,396.52,396.95,307,0,0
2025.03.04 16:30,396.97,399.22,396.97,397.62,239,0,0
2025.03.04 16:45,397.6,398.87,397.37,397.77,196,0,0
2025.03.04 17:00,397.62,399.02,396.45,397.32,203,0,0
2025.03.04 17:15,397.3,397.85,395.67,396.2,254,0,0
2025.03.04 17:30,396.15,396.55,394.7,394.8,190,0,0
2025.03.04 17:45,394.75,395.87,394.25,394.6,213,0,0
2025.03.04 18:00,394.8,396.57,394.52,395.97,242,0,0
2025.03.04 18:15,396.02,398.8,395.4,398.17,366,0,0
2025.03.04 18:30,398.12,399.85,397.92,399.6,154,0,0
2025.03.04 18:45,399.62,400.3,399.15,399.97,181,0,0
2025.03.04 19:00,400.15,401.37,400.15,400.85,169,0,0
2025.03.04 19:15,400.87,401.42,400.37,400.92,254,0,0
2025.03.05 10:15,402.02,408.17,402.02,406.32,541,0,0
2025.03.05 10:30,406.22,407.22,405.0,406.6,178,0,0
2025.03.05 10:45,406.57,406.57,405.12,405.82,163,0,0
2025.03.05 11:00,405.92,409.02,405.92,408.35,244,0,0
2025.03.05 11:15,408.32,409.6,407.5,408.2,205,0,0
2025.03.05 11:30,408.17,409.65,407.9,409.65,205,0,0
2025.03.05 11:45,409.57,409.65,407.62,407.9,187,0,0
2025.03.05 12:00,407.85,408.35,406.0,407.25,284,0,0
2025.03.05 12:15,407.27,408.5,406.9,408.47,165,0,0
2025.03.05 12:30,408.5,409.17,407.77,408.55,141,0,0
2025.03.05 12:45,408.47,409.32,407.75,408.17,105,0,0
2025.03.05 13:00,408.25,410.25,407.85,410.05,182,0,0
2025.03.05 13:15,410.07,410.92,409.62,410.17,142,0,0
2025.03.05 13:30,410.02,411.67,409.87,411.32,163,0,0
2025.03.05 13:45,411.27,413.8,411.1,412.97,288,0,0
2025.03.05 14:00,413.0,413.72,411.07,413.3,362,0,0
2025.03.05 14:15,413.32,414.87,412.6,412.75,334,0,0
2025.03.05 14:30,412.67,416.07,411.25,415.02,410,0,0
2025.03.05 14:45,415.12,415.57,413.97,415.12,286,0,0
2025.03.05 15:00,415.17,415.8,414.5,415.2,233,0,0
2025.03.05 15:15,415.15,417.7,414.5,416.95,311,0,0
2025.03.05 15:30,417.0,418.17,416.57,417.22,347,0,0
2025.03.05 15:45,417.2,417.67,413.77,414.37,411,0,0
2025.03.05 16:00,414.32,416.12,413.92,415.87,359,0,0
2025.03.05 16:15,416.17,416.72,414.07,414.67,243,0,0
2025.03.05 16:30,414.72,415.95,413.0,413.12,230,0,0
2025.03.05 16:45,413.1,413.1,411.15,412.52,302,0,0
2025.03.05 17:00,412.5,414.92,411.5,414.85,238,0,0
2025.03.05 17:15,414.8,415.8,414.2,415.47,232,0,0
2025.03.05 17:30,415.45,415.62,411.2,411.92,272,0,0
2025.03.05 17:45,411.97,413.27,411.27,412.7,224,0,0
2025.03.05 18:00,412.67,412.87,410.9,411.85,313,0,0
2025.03.05 18:15,411.77,411.8,407.9,408.07,491,0,0
2025.03.05 18:30,408.05,408.92,406.8,407.45,300,0,0
